IPHS,2006-12-27,14.5,14.6,14.17,14.48,27500.0,0.0,1.0,10.567683259881,10.640563834087,10.327177365001,10.553107145039,27500.0
IPHS,2006-12-28,14.56,14.85,14.56,14.68,13600.0,0.0,1.0,10.611411604404,10.822765269602,10.611411604404,10.698868293452,13600.0
IPHS,2006-12-29,14.83,14.83,14.01,14.68,31500.0,0.0,1.0,10.808189154761,10.808189154761,10.210568446271,10.698868293452,31500.0
IPHS,2007-01-03,14.46,15.1,14.46,14.63,61900.0,0.0,1.0,10.538531030198,11.004966705117,10.538531030198,10.662428006349,61900.0
IPHS,2007-01-04,14.36,14.47,14.0,14.26,115200.0,0.0,1.0,10.465650455992,10.545819087619,10.20328038885,10.392769881786,115200.0
IPHS,2007-01-05,14.11,14.55,14.11,14.24,38700.0,0.0,1.0,10.283449020477,10.604123546984,10.283449020477,10.378193766945,38700.0
IPHS,2007-01-08,14.32,14.32,14.07,14.21,25900.0,0.0,1.0,10.43649822631,10.43649822631,10.254296790795,10.356329594683,25900.0
IPHS,2007-01-09,14.25,14.35,14.07,14.27,18200.0,0.0,1.0,10.385481824366,10.458362398572,10.254296790795,10.400057939207,18200.0
IPHS,2007-01-10,14.17,14.38,13.99,14.33,190500.0,0.11,1.0,10.406450882806,10.560674925529,10.274258846186,10.523954915357,190500.0
IPHS,2007-01-11,14.4,15.52,14.23,14.29,22900.0,0.0,1.0,10.575362929598,11.397891157456,10.450514895013,10.494578907219,22900.0
IPHS,2007-01-12,14.27,14.4,13.95,14.37,55400.0,0.0,1.0,10.47989090315,10.575362929598,10.244882838048,10.553330923495,55400.0
IPHS,2007-01-16,14.49,14.5,14.24,14.4,18200.0,0.0,1.0,10.641458947908,10.648802949943,10.457858897047,10.575362929598,18200.0
IPHS,2007-01-17,14.31,14.5,14.11,14.45,11100.0,0.0,1.0,10.509266911288,10.648802949943,10.362386870599,10.61208293977,11100.0
IPHS,2007-01-18,14.38,14.4,14.2,14.35,27300.0,0.0,1.0,10.560674925529,10.575362929598,10.428482888909,10.538642919426,27300.0
IPHS,2007-01-19,14.31,14.52,14.15,14.52,22000.0,0.0,1.0,10.509266911288,10.663490954011,10.391762878737,10.663490954011,22000.0
IPHS,2007-01-22,14.54,14.72,14.28,14.51,26600.0,0.0,1.0,10.67817895808,10.8103709947,10.487234905185,10.656146951977,26600.0
IPHS,2007-01-23,14.64,14.84,14.23,14.79,30300.0,0.0,1.0,10.751618978425,10.898499019114,10.450514895013,10.861779008941,30300.0
IPHS,2007-01-24,14.84,15.29,14.78,15.28,40900.0,0.0,1.0,10.898499019114,11.228979110664,10.854435006907,11.221635108629,40900.0
IPHS,2007-01-25,15.26,15.41,14.99,15.1,13200.0,0.0,1.0,11.20694710456,11.317107135077,11.00865904963,11.089443072009,13200.0
IPHS,2007-01-26,15.2,15.47,14.99,15.17,16600.0,0.0,1.0,11.162883092354,11.361171147284,11.00865904963,11.14085108625,16600.0
IPHS,2007-01-29,15.49,15.49,15.08,15.2,61700.0,0.0,1.0,11.375859151352,11.375859151352,11.07475506794,11.162883092354,61700.0
IPHS,2007-01-30,15.22,15.56,15.22,15.46,97800.0,0.0,1.0,11.177571096423,11.427267165594,11.177571096423,11.353827145249,97800.0
